Ministério da Saúde MS
Secretaria de Atenção Primária à Saúde SAPS
Sistema de Informação para a Atenção Primária à Saúde – SIAPS
Dado gerado em: 06 de abril de 2026 - 22:23h
Relatório Qualidade - Visão por Competência
Dado Preliminar

Dados Sócio Demográficos:
UF: DF
Município: 530010 / BRASÍLIA

Filtro:
Indicador: maisAcesso
Competência selecionada: ABR/25
Condição das Equipes: Todas as equipes do Município
Tipo de Equipe: eAP, eSF

CNES;ESTABELECIMENTO;TIPO DO ESTABELECIMENTO;INE;NOME DA EQUIPE;SIGLA DA EQUIPE;NÚMERO TOTAL DE ATENDIMENTOS POR DEMANDA PROGRAMADA;NÚMERO TOTAL DE ATENDIMENTOS POR TODOS OS TIPOS DE DEMANDAS (ESPONTÂNEAS E PROGRAMADAS);PONTUAÇÃO
"2617293	";"UBS 12 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468649	";"EQUIPE 1 - MARROM	";"eSF	";"238	";"380	";"62,63	"
"3781437	";"UBS 02 RIACHO FUNDO I	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002063476	";"ESF 03 - UBS 02 RIACHO FUNDO I	";"eSF	";"255	";"385	";"66,23	"
"2804123	";"UBS 12 BICA DO DER PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469734	";"ESF 0337/04 - BICA DO DER	";"eSF	";"105	";"445	";"23,60	"
"0010820	";"UBS 1 GAMA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468886	";"0248/27	";"eSF	";"83	";"317	";"26,18	"
"0011274	";"UBS 03 GUARA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001670514	";"ESF 02 - UBS 03 GUARA	";"eSF	";"269	";"475	";"56,63	"
"0011134	";"UBS 02 RECANTO DAS EMAS	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001631225	";"ESF 07 AZUL - UBS 02 REC	";"eSF	";"114	";"272	";"41,91	"
"6662358	";"UBS 2 BRAZLANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468525	";"EQUIPE 4 - AMARELA	";"eSF	";"98	";"287	";"34,15	"
"6921736	";"UBS 05 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470961	";"ESF 01 AZUL - UBS 05 SAM	";"eSF	";"127	";"451	";"28,16	"
"0011134	";"UBS 02 RECANTO DAS EMAS	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001631233	";"ESF 26 MARROM - UBS 02 REC	";"eSF	";"189	";"441	";"42,86	"
"2804174	";"UBS 10 TAQUARA PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469742	";"ESF 0335/02 - TAQUARA	";"eSF	";"85	";"416	";"20,43	"
"0011185	";"UBS 01 CANDANGOLANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468533	";"ESF 01 - UBS 01 CANDANGOLANDIA	";"eSF	";"29	";"192	";"15,10	"
"9475931	";"UBS 16 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468770	";"EQUIPE 1 - ROXA	";"eSF	";"154	";"338	";"45,56	"
"3144615	";"UBS 12 PONTE ALTA GAMA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002429233	";"1242/78	";"eSF	";"67	";"249	";"26,91	"
"0010642	";"UBS 01 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470848	";"ESF 18 AMARELA - UBS 01 SAM	";"eSF	";"19	";"48	";"39,58	"
"7299877	";"UBS 07 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470724	";"ESF 37 LILAS - UBS 07 SAM	";"eSF	";"180	";"344	";"52,33	"
"7368895	";"UBS 2 SOBRADINHO II	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001642235	";"ESF 0385/09 - VIOLETA	";"eSF	";"66	";"370	";"17,84	"
"0011177	";"UBS 1 LAGO NORTE	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002272431	";"EQUIPE AMETISTA	";"eSF	";"45	";"127	";"35,43	"
"9480587	";"UBS 12 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470600	";"ESF 21 PRETA- UBS 12 SAM	";"eSF	";"137	";"268	";"51,12	"
"6216013	";"UBS 4 PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002259214	";"ESF 2006/51 - VIOLETA - PL	";"eSF	";"124	";"590	";"21,02	"
"0010782	";"UBS 1 SANTA MARIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001668560	";"0537/20	";"eSF	";"93	";"246	";"37,80	"
"7299877	";"UBS 07 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001621416	";"ESF 51 AZUL - UBS 07 SAM	";"eSF	";"167	";"439	";"38,04	"
"0011053	";"UBS 9 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001665057	";"EQUIPE 4	";"eSF	";"186	";"534	";"34,83	"
"0010642	";"UBS 01 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470619	";"ESF 20 VERDE - UBS 01 SAM	";"eSF	";"146	";"378	";"38,62	"
"0011118	";"UBS 01 GUARA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002063484	";"ESF 04 - UBS 01 GUARA	";"eSF	";"154	";"386	";"39,90	"
"0011266	";"UBS 02 GUARA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001670506	";"ESF 07 - UBS 02 GUARA	";"eSF	";"150	";"366	";"40,98	"
"0011622	";"UBS 13 SAO JOSE PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469629	";"ESF 0338/05 - SAO JOSE	";"eSF	";"214	";"409	";"52,32	"
"0011096	";"UBS 3 PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469866	";"ESF 0352/16 - CEP SAUDE	";"eSF	";"110	";"415	";"26,51	"
"0011037	";"UBS 7 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001665170	";"EQUIPE 6 - VERDE	";"eSF	";"189	";"300	";"63,00	"
"7347723	";"UBS 15 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468657	";"EQUIPE 1 - VERMELHA	";"eSF	";"132	";"258	";"51,16	"
"6268269	";"UBS 1 ITAPOA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469505	";"ESF EQ 07 - ROSA	";"eSF	";"184	";"471	";"39,07	"
"6216013	";"UBS 4 PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469874	";"ESF 0371/35 - AMARELA	";"eSF	";"130	";"583	";"22,30	"
"7347715	";"UBS 1 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468665	";"EQUIPE 3	";"eSF	";"90	";"177	";"50,85	"
"3144666	";"UBS 17 JARDIM MORUMBI PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469750	";"ESF 0342/09 - CORUJA BRANCA	";"eSF	";"141	";"488	";"28,89	"
